index,temperature,solar_radiation,cloud_cover,humidity,wind_speed
2024-06-22 17:00:00+00:00,86.14672241210937,926.4439697265625,0.0,17.091381072998047,1.1948919897394898
2024-06-22 18:00:00+00:00,88.71148071289062,1009.4439697265625,0.0,16.858186721801758,1.0334249026120963
2024-06-22 19:00:00+00:00,90.49664916992188,1038.5748291015625,0.0,16.2427921295166,3.5925836961020226
2024-06-22 20:00:00+00:00,91.51782836914063,998.1134033203125,5.815674781799316,15.434041023254395,1.985604575917864
2024-06-22 21:00:00+00:00,93.39923706054688,918.2575073242188,1.8732963800430298,12.476241111755371,1.973852766490012
2024-06-22 22:00:00+00:00,92.19700317382814,184.2918701171875,44.18422317504883,11.855467796325684,6.029423546047847
2024-06-22 23:00:00+00:00,83.44287719726563,84.0372543334961,99.17672729492188,26.970266342163086,10.395648920479204
2024-06-23 00:00:00+00:00,85.10428466796876,409.2720642089844,66.50700378417969,21.629074096679688,4.319972085688605
2024-06-23 01:00:00+00:00,84.52096557617188,115.58343505859375,86.21646118164062,20.670555114746094,2.1781609945165665
2024-06-23 02:00:00+00:00,80.40537719726564,9.17709732055664,92.78057861328125,22.72133445739746,3.258674926935382
2024-06-23 03:00:00+00:00,75.14342041015625,0.0,84.4673843383789,26.570066452026367,2.308284813859831
2024-06-23 04:00:00+00:00,70.9994873046875,0.0,0.0,34.69460678100586,2.8498890218360757
2024-06-23 05:00:00+00:00,67.85086059570312,0.0,0.0,36.02289581298828,2.6001110084710977
2024-06-23 06:00:00+00:00,65.26336059570312,0.0,0.0,43.66957473754883,2.129549907414107
2024-06-23 07:00:00+00:00,63.402441406250006,0.0,0.0,48.319820404052734,2.545707882383926
2024-06-23 08:00:00+00:00,61.87561645507813,0.0,0.0,50.28816604614258,2.3910481978443743
2024-06-23 09:00:00+00:00,60.48859252929688,0.0,0.0,52.40415573120117,2.8560937944019877
2024-06-23 10:00:00+00:00,59.0217529296875,0.0,0.0,53.18313217163086,2.4163640218810922
2024-06-23 11:00:00+00:00,57.434118652343756,0.0,0.0,57.570709228515625,2.3694849338043604
2024-06-23 12:00:00+00:00,58.38130493164063,44.46451950073242,0.0,51.410308837890625,3.003483386193775
2024-06-23 13:00:00+00:00,64.84247436523438,218.9597930908203,0.0,45.60567855834961,2.587056428599082
2024-06-23 14:00:00+00:00,74.55032348632812,419.75506591796875,0.0,32.74858093261719,3.417292939841931
2024-06-23 15:00:00+00:00,83.20524291992189,615.3302001953125,0.0,24.407123565673828,1.785423836093515
2024-06-23 16:00:00+00:00,88.50499267578125,785.842041015625,0.0,19.88825035095215,1.7719400234520017
2024-06-23 17:00:00+00:00,92.62536010742187,915.7745971679688,5.872487545013428,16.368837356567383,2.143462275575437
2024-06-23 18:00:00+00:00,94.93111572265624,1000.5171508789062,0.0,13.761391639709473,2.213741132172467
2024-06-23 19:00:00+00:00,96.16455078125,945.7341918945312,22.542457580566406,12.321720123291016,1.5074443988275237
2024-06-23 20:00:00+00:00,96.84575805664063,1000.8246459960938,0.1767294704914093,12.481371879577637,3.227440375631322
2024-06-23 21:00:00+00:00,97.76641235351563,914.2401123046875,5.224012851715088,10.913237571716309,2.8513385582303967
2024-06-23 22:00:00+00:00,97.42259521484375,756.6917114257812,14.234394073486328,11.740239143371582,1.7137945458210766
2024-06-23 23:00:00+00:00,97.98740234375,600.682373046875,11.897464752197266,11.348862648010254,2.7868232217724778
2024-06-24 00:00:00+00:00,95.92164306640626,408.3079833984375,5.069821357727051,13.338741302490234,1.7375617608629363
2024-06-24 01:00:00+00:00,94.4223388671875,7.166049480438232,100.0,13.537309646606445,3.640839187347969
2024-06-24 02:00:00+00:00,91.2349853515625,7.222569465637207,99.7786865234375,15.663748741149902,4.420524788947953
2024-06-24 03:00:00+00:00,85.98016967773438,0.0,70.05604553222656,17.509658813476562,4.861942295256653
2024-06-24 04:00:00+00:00,79.68324584960938,0.0,3.7688984870910645,21.192182540893555,2.907129309124904
2024-06-24 05:00:00+00:00,76.52451171875,0.0,97.87059783935547,26.979745864868164,1.958073211379529
2024-06-24 06:00:00+00:00,72.43567504882813,0.0,91.7786865234375,32.390106201171875,1.37185687837074
2024-06-24 07:00:00+00:00,67.94660644531251,0.0,15.221312522888184,37.236053466796875,2.0074771052658926
2024-06-24 08:00:00+00:00,67.05698852539064,0.0,0.0,34.98122024536133,1.7960555193765289
2024-06-24 09:00:00+00:00,65.02352905273438,0.0,0.0,37.852474212646484,2.519606641056052
2024-06-24 10:00:00+00:00,62.819122314453125,0.0,0.0,41.924991607666016,1.8844552972353232
2024-06-24 11:00:00+00:00,62.19476928710938,0.0,0.0,40.928165435791016,2.457491104422272
2024-06-24 12:00:00+00:00,62.31660766601563,42.47126388549805,0.0,44.1910285949707,2.919221655442747
2024-06-24 13:00:00+00:00,69.72864379882813,215.615234375,41.74513626098633,35.89399337768555,2.675353270915583
2024-06-24 14:00:00+00:00,81.01918334960938,396.8867492675781,45.99702835083008,23.220096588134766,3.1551184129572674
2024-06-24 15:00:00+00:00,87.35230712890626,609.41552734375,7.091908931732178,18.443634033203125,2.943328721510743
2024-06-24 16:00:00+00:00,91.92465209960938,777.1995849609375,5.730032444000244,16.15296173095703,2.27421152954892
2024-06-24 17:00:00+00:00,95.03576049804687,889.8335571289062,33.55906295776367,14.653179168701172,1.2326447683097193
2024-06-24 18:00:00+00:00,97.29053955078125,939.9561767578125,30.093412399291992,11.018377304077148,2.006898977742264
2024-06-24 19:00:00+00:00,101.24462890625,965.958984375,27.02535057067871,5.482057094573975,1.634798817605533
2024-06-24 20:00:00+00:00,97.096630859375,319.0876159667969,91.54520416259766,9.769962310791016,2.008438365974125
2024-06-24 21:00:00+00:00,97.33860473632812,13.378464698791504,100.0,10.798750877380371,4.055013120110485
2024-06-24 22:00:00+00:00,97.00857543945312,223.01292419433594,98.43992614746094,8.667210578918457,3.489710463092122
2024-06-24 23:00:00+00:00,90.80849609375,3.758106231689453,100.0,14.649100303649902,1.5523523410085003
2024-06-25 00:00:00+00:00,87.4640380859375,365.8242492675781,54.47863006591797,22.38703727722168,3.7813313850448615
2024-06-25 01:00:00+00:00,86.54585571289063,1.1917879581451416,100.0,23.743459701538086,7.617773508439087
2024-06-25 02:00:00+00:00,78.56192626953126,5.406624794006348,99.82327270507812,32.96077346801758,5.273203708591236
2024-06-25 03:00:00+00:00,75.92081298828126,0.0,30.887474060058594,30.23458480834961,0.9300674590153246
2024-06-25 04:00:00+00:00,71.47942504882812,0.0,0.0,36.32215118408203,1.9321339048409816
2024-06-25 05:00:00+00:00,67.99071655273437,0.0,0.6019577383995056,44.010337829589844,2.720737183906035
2024-06-25 06:00:00+00:00,69.50386352539063,0.0,2.842039108276367,35.798919677734375,3.472501209740088
2024-06-25 07:00:00+00:00,66.11469116210938,0.0,0.0,45.44273376464844,3.0991343364899673
2024-06-25 08:00:00+00:00,65.84365844726562,0.0,0.0,43.425601959228516,2.2782448826509687
2024-06-25 09:00:00+00:00,63.995263671875,0.0,0.0,45.815948486328125,2.538195083096514
2024-06-25 10:00:00+00:00,62.15401000976563,0.0,0.0,52.124977111816406,2.4451090060937872
2024-06-25 11:00:00+00:00,61.276422119140626,0.0,0.0,51.597007751464844,1.2563446178511566
2024-06-25 12:00:00+00:00,60.59093017578125,41.83779525756836,0.0,48.908470153808594,1.880993115878157
2024-06-25 13:00:00+00:00,65.75807495117188,215.6886749267578,0.0,43.11669921875,1.4479496353961658
2024-06-25 14:00:00+00:00,78.68173217773438,418.3904113769531,0.0,21.65812873840332,2.356320271359216
2024-06-25 15:00:00+00:00,85.84965209960939,614.4126586914062,0.0,20.46430015563965,0.7710121598615113
2024-06-25 16:00:00+00:00,89.93046875,785.4439697265625,0.0,18.695404052734375,1.9779276362303553
2024-06-25 17:00:00+00:00,93.574853515625,919.1767578125,0.0,15.080180168151855,1.121455048131113
2024-06-25 18:00:00+00:00,95.78524780273438,997.4885864257812,0.0,15.314221382141113,1.4467891214305013
2024-06-25 19:00:00+00:00,97.214404296875,1025.194091796875,2.7691309452056885,13.98637866973877,2.2478308044347135
2024-06-25 20:00:00+00:00,97.67522583007813,1001.5747680664062,0.0,11.500842094421387,5.180401524776592
2024-06-25 21:00:00+00:00,99.69171142578125,918.7599487304688,0.0,10.968677520751953,2.363577687471919
2024-06-25 22:00:00+00:00,97.0625732421875,604.5945434570312,2.3507163524627686,9.447799682617188,3.716018822611691
2024-06-25 23:00:00+00:00,90.09097900390626,158.00064086914062,96.65716552734375,20.24446678161621,10.76211012275708
2024-06-26 00:00:00+00:00,87.8173583984375,28.093547821044922,100.0,20.878381729125977,9.426562557915291
2024-06-26 01:00:00+00:00,89.05974731445312,98.42097473144531,82.0567398071289,18.906688690185547,3.0634401587950406
2024-06-26 02:00:00+00:00,86.32431640625,2.47064471244812,99.0,16.87025260925293,1.242426948600888
2024-06-26 03:00:00+00:00,83.84437255859376,0.0,99.33061981201172,17.723031997680664,4.772064281004661
2024-06-26 04:00:00+00:00,80.31391601562501,0.0,18.194169998168945,24.173744201660156,2.4354262867657797
2024-06-26 05:00:00+00:00,75.51058349609374,0.0,16.34879493713379,27.900100708007812,5.148049241216924
2024-06-26 06:00:00+00:00,73.84033203125,0.0,0.0,24.819555282592773,2.6037699894418687
2024-06-26 07:00:00+00:00,69.67382202148437,0.0,0.0,30.470579147338867,2.3587347221032036
2024-06-26 08:00:00+00:00,67.30972900390626,0.0,0.0,35.07828903198242,2.205570278109734
2024-06-26 09:00:00+00:00,65.96472778320313,0.0,0.0,35.96864700317383,2.416039927762943
2024-06-26 10:00:00+00:00,61.75592041015625,0.0,0.0,50.137027740478516,1.7843975252858915
2024-06-26 11:00:00+00:00,61.66797485351563,0.0,0.0,55.1876106262207,2.5610517626752634
2024-06-26 12:00:00+00:00,60.30946044921875,39.53779602050781,0.0,68.0402603149414,2.964590356294265
2024-06-26 13:00:00+00:00,65.06676025390625,206.22317504882812,0.1767294704914093,56.41654968261719,4.701808399127452
2024-06-26 14:00:00+00:00,68.28751220703126,383.2566833496094,12.498369216918945,73.08905029296875,3.3064459740720196
2024-06-26 15:00:00+00:00,72.93928833007813,585.6264038085938,5.018768310546875,60.388946533203125,0.8922167615824164
2024-06-26 16:00:00+00:00,76.22881469726562,763.2250366210938,1.2213127613067627,52.645057678222656,1.4998657349689009
2024-06-26 17:00:00+00:00,81.15255737304688,897.7786865234375,0.0,44.39404296875,2.4936759204561887
2024-06-26 18:00:00+00:00,85.5735107421875,979.4252319335938,0.0,32.94098663330078,3.1351589598377325
2024-06-26 19:00:00+00:00,89.26304931640625,1002.2672729492188,2.0,31.99907684326172,3.3689663996373738
2024-06-26 20:00:00+00:00,92.26473388671874,975.5747680664062,6.109306335449219,25.496671676635742,3.5911985362768073
2024-06-26 21:00:00+00:00,93.36951904296876,853.9390258789062,20.762893676757812,22.950239181518555,3.1491540153429023
2024-06-26 22:00:00+00:00,92.21172485351562,395.1104431152344,87.27606964111328,22.075878143310547,1.9374650741790274
2024-06-26 23:00:00+00:00,87.92573852539063,13.037242889404297,99.82327270507812,37.535316467285156,2.4654506765134307
2024-06-27 00:00:00+00:00,72.74708251953126,2.2969002723693848,99.6653060913086,70.01651000976562,3.7675976466910712
2024-06-27 01:00:00+00:00,71.38829345703125,154.69180297851562,80.55604553222656,70.9624252319336,4.54729661887663
2024-06-27 02:00:00+00:00,71.52337036132812,9.515097618103027,100.0,66.16845703125,2.7540082701518704
2024-06-27 03:00:00+00:00,71.28546142578125,0.0,100.0,65.4183349609375,1.3410519743423712
2024-06-27 04:00:00+00:00,68.261474609375,0.0,86.08372497558594,77.14498901367188,1.9021673324243904
2024-06-27 05:00:00+00:00,68.46768798828126,0.0,6.720777988433838,84.15473175048828,1.6346522696987038
2024-06-27 06:00:00+00:00,67.02435913085938,0.0,9.682706832885742,86.12547302246094,2.043175773784015
2024-06-27 07:00:00+00:00,66.25614013671876,0.0,0.0,87.31560516357422,1.6463422916893795
2024-06-27 08:00:00+00:00,65.75324096679688,0.0,13.265938758850098,85.72195434570312,0.8993592838983908
2024-06-27 09:00:00+00:00,64.83857421875001,0.0,0.0,87.72783660888672,0.6765046581591992
2024-06-27 10:00:00+00:00,63.380523681640625,0.0,0.0,87.57508850097656,1.3349534967396002
2024-06-27 11:00:00+00:00,63.086419677734376,0.0,24.130775451660156,84.54742431640625,0.8869670477679997
2024-06-27 12:00:00+00:00,62.387689208984376,37.24899673461914,1.2672673463821411,88.69921112060547,1.5244935655217644
2024-06-27 13:00:00+00:00,66.01076049804688,200.7744140625,3.4439966678619385,84.36211395263672,1.423892207059512
2024-06-27 14:00:00+00:00,70.3073486328125,336.6197814941406,87.12881469726562,76.27283477783203,1.6127114598011318
2024-06-27 15:00:00+00:00,73.00196533203126,128.68038940429688,89.75181579589844,68.58195495605469,3.53396005360756
2024-06-27 16:00:00+00:00,73.91591796875,561.6536865234375,48.151493072509766,67.09107971191406,1.5560160417741529
2024-06-27 17:00:00+00:00,82.38599243164063,891.4439697265625,0.3346904516220093,46.82072448730469,3.486646584791509
2024-06-27 18:00:00+00:00,87.623779296875,147.68807983398438,5.045954704284668,29.724328994750977,3.9091815524909252
2024-06-27 19:00:00+00:00,89.33863525390626,1016.313232421875,15.942296028137207,25.920711517333984,4.564890949933027
2024-06-27 20:00:00+00:00,90.892431640625,802.70654296875,99.0,22.00235939025879,5.3096813911238945
2024-06-27 21:00:00+00:00,90.87694091796875,876.6755981445312,68.0,24.542545318603516,4.785651708933058
2024-06-27 22:00:00+00:00,92.23347778320313,768.9826049804688,71.0,22.359647750854492,5.945182428424768
2024-06-27 23:00:00+00:00,94.2922607421875,600.7714233398438,31.453798294067383,20.8746337890625,4.124688360524478
2024-06-28 00:00:00+00:00,92.03841552734374,139.84591674804688,99.82327270507812,18.811511993408203,5.924657937534813
2024-06-28 01:00:00+00:00,87.97583618164063,173.4120330810547,98.0,18.363088607788086,10.009570439925534
2024-06-28 02:00:00+00:00,82.8106689453125,2.141732931137085,99.0,24.414710998535156,5.9405777123266095
2024-06-28 03:00:00+00:00,79.17611694335938,0.0,94.26647186279297,24.96152114868164,9.168473872507082
2024-06-28 04:00:00+00:00,77.87160034179688,0.0,65.0,25.917776107788086,4.614527726477588
2024-06-28 05:00:00+00:00,76.65184326171875,0.0,59.606689453125,25.53327178955078,2.6297717156229705
2024-06-28 06:00:00+00:00,73.18142700195312,0.0,99.0,32.15605926513672,2.392621285278412
2024-06-28 07:00:00+00:00,71.65553588867188,0.0,99.0,36.292274475097656,2.7687181479383822
2024-06-28 08:00:00+00:00,73.63785400390626,0.0,99.0,31.82811164855957,2.8619584101701436
2024-06-28 09:00:00+00:00,69.25051879882812,0.0,4.8088908195495605,37.2226676940918,2.572709081138721
2024-06-28 10:00:00+00:00,65.9941162109375,0.0,3.759918689727783,41.250457763671875,2.516634542994219
2024-06-28 11:00:00+00:00,66.69081420898438,0.0,30.95290756225586,41.86723327636719,1.7987190363392747
2024-06-28 12:00:00+00:00,65.78718872070313,38.1776008605957,32.04374694824219,48.84715270996094,0.9709877267219225
2024-06-28 13:00:00+00:00,68.4902099609375,206.48866271972656,2.094609260559082,56.210880279541016,4.724147099896018
2024-06-28 14:00:00+00:00,71.16439208984374,364.20159912109375,39.27958297729492,58.1285514831543,1.8386532429349836
2024-06-28 15:00:00+00:00,76.08637695312501,600.824951171875,1.0603768825531006,41.54790496826172,2.943527523241204
2024-06-28 16:00:00+00:00,82.77963256835938,779.0,0.0,27.772809982299805,4.026861945895072
2024-06-28 17:00:00+00:00,88.75333862304689,918.0,0.0,18.51525115966797,5.2149966806365935
2024-06-28 18:00:00+00:00,90.54531860351562,998.3980712890625,0.0,16.759510040283203,3.8162323223740735
2024-06-28 19:00:00+00:00,91.69910278320313,1031.4439697265625,0.0,16.90592384338379,4.414559750731874
2024-06-28 20:00:00+00:00,93.94404907226563,994.6609497070312,0.8018019199371338,17.513290405273438,6.507471324160208
2024-06-28 21:00:00+00:00,93.39698486328126,51.732418060302734,99.7786865234375,17.854700088500977,9.142405857416746
2024-06-28 22:00:00+00:00,92.229248046875,755.0909423828125,8.151680946350098,21.630151748657227,7.341327815233552
2024-06-28 23:00:00+00:00,91.566552734375,610.9177856445312,0.0,18.22174835205078,12.489395777026871
2024-06-29 00:00:00+00:00,87.66585693359374,242.0586700439453,78.81778717041016,23.47428321838379,9.91698935151792
2024-06-29 01:00:00+00:00,88.68500366210938,12.669119834899902,99.60195922851562,15.313131332397461,8.248196673843594
2024-06-29 02:00:00+00:00,86.55563354492188,0.10459545254707336,99.0,22.517295837402344,7.921922611474179
2024-06-29 03:00:00+00:00,78.79329833984374,0.0,100.0,20.296674728393555,0.6598097494443106
2024-06-29 04:00:00+00:00,74.92913208007812,0.0,99.6653060913086,33.661502838134766,8.449902224807717
2024-06-29 05:00:00+00:00,74.00721435546876,0.0,99.0,36.51643371582031,4.3561925124789544
2024-06-29 06:00:00+00:00,70.93411865234376,0.0,21.544906616210938,49.77061080932617,4.551795585412073
2024-06-29 07:00:00+00:00,68.41473388671875,0.0,0.0,38.75896453857422,5.305420021505691
2024-06-29 08:00:00+00:00,65.1688232421875,0.0,0.0,33.47557067871094,4.293977973196366
2024-06-29 09:00:00+00:00,62.25458984375,0.0,0.0,39.91770935058594,3.6862637029141063
2024-06-29 10:00:00+00:00,60.861303710937506,0.0,12.027029037475586,43.34782409667969,2.5839495745479373
2024-06-29 11:00:00+00:00,59.67225341796875,0.0,2.2672672271728516,46.15326690673828,2.283339224582339
2024-06-29 12:00:00+00:00,60.755340576171875,18.20248031616211,98.1291275024414,40.82025146484375,3.442434884107236
2024-06-29 13:00:00+00:00,62.44932250976562,137.70213317871094,58.65167999267578,38.194129943847656,3.4398872989987654
2024-06-29 14:00:00+00:00,62.139617919921875,112.68577575683594,93.70691680908203,40.46004104614258,2.721446032527045
2024-06-29 15:00:00+00:00,64.12105712890624,214.44619750976562,78.19837188720703,41.482330322265625,1.933684793731021
2024-06-29 16:00:00+00:00,65.8737060546875,597.306396484375,42.982601165771484,40.18899154663086,2.093837224165432
2024-06-29 17:00:00+00:00,69.57467041015624,900.6321411132812,3.93664813041687,35.04905700683594,1.9369603372168376
2024-06-29 18:00:00+00:00,73.59720458984376,989.842041015625,1.5114198923110962,31.730316162109375,1.184179420652716
2024-06-29 19:00:00+00:00,75.8053466796875,1022.7139892578125,0.398042231798172,32.81351089477539,2.6995925431834165
2024-06-29 20:00:00+00:00,78.196630859375,990.244140625,1.7786872386932373,37.64195251464844,3.8376981992158266
